 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.60537109375000009       0.18333807035516025       0.46209782295241097       0.97312142509415867       0.97312142541702051       -5.6703147699943418E-003  0.99736969388582541       0.97589682883716700        1.1082602444027640       -2.1713302886027286       -6.5693192713239630E-003  -7.4047377140922053E-005 -0.11106915935627104       -2.1713302886029133       -6.5693192713213782E-003  -7.4047377137477908E-005 -0.11106915935652135     
  0.60625000000000007       0.18333818103839253       0.46241637668923175       0.97318176205980256       0.97318176238189913       -5.7575268745357344E-003  0.99737555250823462       0.97595093080429751        1.1075521967154480       -2.1713807254299384       -6.6651348801416406E-003  -7.5192872943606758E-005 -0.11108705984226608       -2.1713807254293038       -6.6651348801391201E-003  -7.5192872940203569E-005 -0.11108705984249070     
  0.60712890625000004       0.18333829356995895       0.46273462639823315       0.97324209838455400       0.97324209870588541       -5.8446068847896882E-003  0.99738141113000045       0.97600503220326007        1.1068432016647924       -2.1714102874117920       -6.7606493789211207E-003  -7.6337115583790326E-005 -0.11110194314025545       -2.1714102874111263       -6.7606493789193495E-003  -7.6337115580338307E-005 -0.11110194314041277     
  0.60800781250000002       0.18333840799274986       0.46305257256015353       0.97330243405840799       0.97330243437897446       -5.9315527256056239E-003  0.99738726975111280       0.97605913302518510        1.1061332797840340       -2.1714189632921386       -6.8558611342054883E-003  -7.7480094455611867E-005 -0.11111380697891149       -2.1714189632915302       -6.8558611342028610E-003  -7.7480094451679086E-005 -0.11111380697912694     
  0.60888671875000011       0.18333852435037559       0.46337021565389841       0.97336276907136010       0.97336276939116173       -6.0183623213427573E-003  0.99739312837156169       0.97611323326120325        1.1054224516061160       -2.1714067418733598       -6.9507685160889888E-003  -7.8621799294576481E-005 -0.11112264908495784       -2.1714067418728891       -6.9507685160865073E-003  -7.8621799290534019E-005 -0.11112264908515929     
  0.60976562500000009       0.18333864268718300       0.46368755615654916       0.97342310341340654       0.97342310373244345       -6.1050335958650892E-003  0.99739898699133689       0.97616733290244573        1.1047107376636713       -2.1713736120164433       -7.0453698981999538E-003  -7.9762220185442619E-005 -0.11112846718324343       -2.1713736120164793       -7.0453698981978721E-003  -7.9762220181477488E-005 -0.11112846718343290     
  0.61064453125000007       0.18333876304827235       0.46400459454337289       0.97348343707454377       0.97348343739281606       -6.1915644725362429E-003  0.99740484561042853       0.97622143194004374        1.1039981584890151       -2.1713195626410178       -7.1396636576836342E-003  -8.0901347570246039E-005 -0.11113125899681697       -2.1713195626403934       -7.1396636576821345E-003  -8.0901347566106528E-005 -0.11113125899698822     
  0.61152343750000004       0.18333888547951441       0.46432133128783171       0.97354377004476866       0.97354377036227646       -6.2779528742142876E-003  0.99741070422882661       0.97627553036512926        1.1032847346141268       -2.1712445827254290       -7.2336481751851464E-003  -8.2039172256453979E-005 -0.11113102224700333       -2.1712445827245972       -7.2336481751829945E-003  -8.2039172252200966E-005 -0.11113102224714072     
  0.61240234375000002       0.18333901002756789       0.46463776686159197       0.97360410231407846       0.97360410263082209       -6.3641967232468538E-003  0.99741656284652080       0.97632962816883451        1.1025704865706385       -2.1711486613067916       -7.3273218348328647E-003  -8.3175685425266596E-005 -0.11112775465348157       -2.1711486613065434       -7.3273218348305826E-003  -8.3175685420916627E-005 -0.11112775465370446     
  0.61328125000000011       0.18333913673989721       0.46495390173453416       0.97366443387247126       0.97366443418845061       -6.4502939414662896E-003  0.99742242146350135       0.97638372534229223        1.1018554348898215       -2.1710317874810503       -7.4206830242219551E-003  -8.4310878640061069E-005 -0.11112145393436601       -2.1710317874807625       -7.4206830242192429E-003  -8.4310878635421999E-005 -0.11112145393457465     
  0.61416015625000009       0.18333926566479053       0.46526973637476132       0.97372476470994507       0.97372476502516048       -6.5362424501844291E-003  0.99742828007975792       0.97643782187663519        1.1011396001025737       -2.1708939504030593       -7.5137301343975839E-003  -8.5444743854976683E-005 -0.11111211780628627       -2.1708939504017661       -7.5137301343952724E-003  -8.5444743850478585E-005 -0.11111211780638668     
  0.61503906250000007       0.18333939685137807       0.46558527124860932       0.97378509481649889       0.97378509513095035       -6.6220401701886505E-003  0.99743413869528075       0.97649191776299715        1.1004230027394026       -2.1707351392866174       -7.6064615598397051E-003  -8.6577273423659956E-005 -0.11109974398447164       -2.1707351392861258       -7.6064615598383104E-003  -8.6577273418991476E-005 -0.11109974398463711     
  0.61591796875000004       0.18333953034965070       0.46590050682065454       0.97384542418213182       0.97384542449581957       -6.7076850217368811E-003  0.99743999731005961       0.97654601299251176        1.0997056633304103       -2.1705553434045601       -7.6988756984467405E-003  -8.7708460108152432E-005 -0.11108433018283692       -2.1705553434041014       -7.6988756984442425E-003  -8.7708460103043780E-005 -0.11108433018304613     
  0.61679687500000002       0.18333966621047909       0.46621544355372430       0.97390575279684366       0.97390575310976768       -6.7931749245530026E-003  0.99744585592408441       0.97660010755631332        1.0989876024052851       -2.1703545520888050       -7.7909709515198372E-003  -8.8838297087938633E-005 -0.11106587411406776       -2.1703545520879794       -7.7909709515170452E-003  -8.8838297082915714E-005 -0.11106587411421265     
  0.61767578125000011       0.18333980448563295       0.46653008190890516       0.97396608065063450       0.97396608096279513       -6.8785077978227305E-003  0.99745171453734527       0.97665420144553661        1.0982688404932770       -2.1701327547304250       -7.8827457237477423E-003  -8.9966777969148059E-005 -0.11104437348970997       -2.1701327547301199       -7.8827457237452010E-003  -8.9966777963882170E-005 -0.11104437348983758     
  0.61855468750000009       0.18333994522780059       0.46684442234555218       0.97402640773350524       0.97402640804490248       -6.9636815601894358E-003  0.99745757314983197       0.97670829465131681        1.0975493981231901       -2.1698899407797079       -7.9741984231917421E-003  -9.1093896793929715E-005 -0.11101982602025950       -2.1698899407793366       -7.9741984231893812E-003  -9.1093896788346982E-005 -0.11101982602042032     
  0.61943359375000007       0.18334008849060915       0.46715846532129746       0.97408673403545698       0.97408673434609105       -7.0486941297497607E-003  0.99746343176153451       0.97676238716478936        1.0968292958233625       -2.1696260997462220       -8.0653274612704409E-003  -9.2219648049973824E-005 -0.11099222941525388       -2.1696260997454937       -8.0653274612681024E-003  -9.2219648044557706E-005 -0.11099222941543972     
  0.62031250000000004       0.18334023432864471       0.46747221129205951       0.97414705954649139       0.97414705985636241       -7.1335434240497181E-003  0.99746929037244292       0.97681647897709034        1.0961085541216531       -2.1693412211988772       -8.1561312527451933E-003  -9.3344026680217937E-005 -0.11096158138336576       -2.1693412211983687       -8.1561312527426016E-003  -9.3344026674379075E-005 -0.11096158138347346     
  0.62119140625000002       0.18334038279747319       0.46778566071205135       0.97420738425661080       0.97420738456571887       -7.2182273600806257E-003  0.99747514898254697       0.97687057007935618        1.0953871935454216       -2.1690352947659961       -8.2466082157054525E-003  -9.4467028092708337E-005 -0.11092787963249684       -2.1690352947652656       -8.2466082157030499E-003  -9.4467028086826988E-005 -0.11092787963263664     
  0.62207031250000011       0.18334053395366146       0.46809881403379011       0.97426770815581787       0.97426770846416322       -7.3027438542757894E-003  0.99748100759183678       0.97692466046272386        1.0946652346215178       -2.1687083101353610       -8.3367567715550688E-003  -9.5588648170654675E-005 -0.11089112186987626       -2.1687083101345213       -8.3367567715529230E-003  -9.5588648164461631E-005 -0.11089112187001049     
  0.62294921875000009       0.18334068785479854       0.46841167170810477       0.97432803123411593       0.97432803154169867       -7.3870908225059095E-003  0.99748686620030225       0.97697875011833080        1.0939426978762579       -2.1683602570542786       -8.4265753449972083E-003  -9.6708883282635682E-005 -0.11085130580215508       -2.1683602570536999       -8.4265753449945906E-003  -9.6708883276117676E-005 -0.11085130580226832     
  0.62382812500000007       0.18334084455951788       0.46872423418414555       0.97438835348150887       0.97438835378832911       -7.4712661800765690E-003  0.99749272480793327       0.97703283903731475        1.0932196038354143       -2.1679911253296482       -8.5160623640217446E-003  -9.7827730293014630E-005 -0.11080842913550937       -2.1679911253289132       -8.5160623640196421E-003  -9.7827730286660826E-005 -0.11080842913567091     
  0.62470703125000004       0.18334100412751925       0.46903650190939222       0.97444867488800102       0.97444867519405898       -7.5552678417237645E-003  0.99749858341471975       0.97708692721081414        1.0924959730241925       -2.1676009048280056       -8.6052162598905298E-003  -9.8945186572511423E-005 -0.11076248957573753       -2.1676009048273528       -8.6052162598889859E-003  -9.8945186565895378E-005 -0.11076248957583386     
  0.62558593750000002       0.18334116661959154       0.46934847532966217       0.97450899544359726       0.97450899574889305       -7.6390937216112564E-003  0.99750444202065180       0.97714101462996772        1.0917718259672184       -2.1671895854755832       -8.6940354671247878E-003  -1.0006125000898053E-004 -0.11071348482836540       -2.1671895854747234       -8.6940354671220608E-003  -1.0006125000221862E-004 -0.11071348482847192     
