 Grid PointsS_ActualS_MMSSource Term Error
        3382   2.2924048735227185        2.3665288852644153        7.9022687216339829E-002
        3383   2.2884693616704941        2.3631429906268977        7.9513677371589112E-002
        3384   2.2845481147480728        2.3597709579919410        8.0005140288747223E-002
        3385   2.2806410209786825        2.3564124975534924        8.0496891589337996E-002
        3386   2.2767479687059575        2.3530673175361017        8.0988744578734034E-002
        3387   2.2728688464021660        2.3497351242683635        8.1480510326557232E-002
        3388   2.2690035426771957        2.3464156222603378        8.1971997749830716E-002
        3389   2.2651519462882961        2.3431085142851771        8.2463013699159385E-002
        3390   2.2613139461505840        2.3398135014649597        8.2953363047902101E-002
        3391   2.2574894313483020        2.3365302833612986        8.3442848784866880E-002
        3392   2.2536782911468363        2.3332585580698151        8.3931272109699778E-002
        3393   2.2498804150054847        2.3299980223191596        8.4418432531596019E-002
        3394   2.2460956925909672        2.3267483715736716        8.4904127970499829E-002
        3395   2.2423240137916829        2.3235093001413816        8.5388154862393220E-002
        3396   2.2385652687326933        2.3202805012850831        8.5870308266554937E-002
        3397   2.2348193477914333        2.3170616673378390        8.6350381976071769E-002
        3398   2.2310861416141350        2.3138524898232617        8.6828168631953459E-002
        3399   2.2273655411329507        2.3106526595784089        8.7303459838821304E-002
        3400   2.2236574375837699        2.3074618668819085        8.7776046284638309E-002
        3401   2.2199617225247050        2.3042798015853805        8.8245717862721298E-002
        3402   2.2162782878552432        2.3011061532482699        8.8712263796091692E-002
        3403   2.2126070258360357        2.2979406112768856        8.9175472764997224E-002
        3404   2.2089478291093121        2.2947828650668498        8.9635133036849488E-002
        3405   2.2053005907199004        2.2916326041485036        9.0091032598172680E-002
        3406   2.2016652041368250        2.2884895183362914        9.0542959289528199E-002
        3407   2.1980415632754751        2.2853532978811018        9.0990700942538805E-002
        3408   2.1944295625202970        2.2822236336252217        9.1434045518644452E-002
        3409   2.1908290967480069        2.2791002171603623        9.1872781250086730E-002
        3410   2.1872400613512823        2.2759827409890931        9.2306696783459347E-002
        3411   2.1836623522629139        2.2728708986874153        9.2735581323713068E-002
        3412   2.1800958659803809        2.2697643850714257        9.3159224781420150E-002
        3413   2.1765404995908266        2.2666628963645508        9.3577417920019751E-002
        3414   2.1729961507963944        2.2635661303676216        9.3989952505207183E-002
        3415   2.1694627179398984        2.2604737866309961        9.4396621455754504E-002
        3416   2.1659401000307912        2.2573855666277041        9.4797218994842364E-002
        3417   2.1624281967713919        2.2543011739281837        9.5191540802414779E-002
        3418   2.1589269085833420        2.2512203143762690        9.5579384168367101E-002
        3419   2.1554361366342492        2.2481426962663136        9.5960548146391628E-002
        3420   2.1519557828644800        2.2450680305202013        9.6334833707404227E-002
        3421   2.1484857500140646        2.2419960308664031        9.6702043894597065E-002
        3422   2.1450259416496738        2.2389264140176692        9.7061983976938285E-002
        3423   2.1415762621916219        2.2358588998495179        9.7414461603178557E-002
        3424   2.1381366169408635        2.2327932115789508        9.7759286955922148E-002
        3425   2.1347069121059321        2.2297290759413499        9.8096272903753182E-002
        3426   2.1312870548297846        2.2266662233681700        9.8425235154059293E-002
        3427   2.1278769532165107        2.2236043881623573        9.8745992403583130E-002
        3428   2.1244765163578503        2.2205433086734274        9.9058366488609412E-002
        3429   2.1210856543594945        2.2174827274706104        9.9362182533326335E-002
        3430   2.1177042783671109        2.2144223915141765        9.9657269096480830E-002
        3431   2.1143323005920553        2.2113620523248301        9.9943458316260628E-002
        3432   2.1109696343367288        2.2083014661510560       0.10022058605337238     
        3433   2.1076161940195286        2.2052403941335115       0.10048849203141873     
        3434   2.1042718951993584        2.2021786024664607       0.10074701997466826     
        3435   2.1009366545996428        2.1991158625571643       0.10099601774410573     
        3436   2.0976103901318162        2.1960519511804932       0.10123533746919841     
        3437   2.0942930209182364        2.1929866506309281       0.10146483567743567     
        3438   2.0909844673144780        2.1899197488706932       0.10168437342058520     
        3439   2.0876846509309726        2.1868510396731153       0.10189381639670650     
        3440   2.0843934946539489        2.1837803227624590       0.10209303506924756     
        3441   2.0811109226656348        2.1807074039487588       0.10228190478180713     
        3442   2.0778368604636879        2.1776320952579908       0.10246030586890603     
        3443   2.0745712348798042        2.1745542150573556       0.10262812376263261     
        3444   2.0713139740974849        2.1714735881746492       0.10278524909415135     
        3445   2.0680650076689147        2.1683900460135419       0.10293157779190865     
        3446   2.0648242665309198        2.1653034266615805       0.10306701117346304     
        3447   2.0615916830199792        2.1622135749938707       0.10319145603383180     
        3448   2.0583671908862509        2.1591203427697110       0.10330482472776148     
        3449   2.0551507253065866        2.1560235887234285       0.10340703524713610     
        3450   2.0519422228965123        2.1529231786489618       0.10349801129311115     
        3451   2.0487416217211396        2.1498189854773955       0.10357768234225487     
        3452   2.0455488613049906        2.1467108893489240       0.10364598370810754     
        3453   2.0423638826407151        2.1435987776768570       0.10370285659589265     
        3454   2.0391866281966720        2.1404825452052592       0.10374824815195707     
        3455   2.0360170419233663        2.1373620940598812       0.10378211150758093     
        3456   2.0328550692587202        2.1342373337913614       0.10380440581622018     
